4.03712125471966,1.9938777594955348
4.04712125471966,1.9990368138173376
4.05712125471966,2.0041958681391403
4.06712125471966,2.0093549224609433
4.0771212547196605,2.0145139767827467
4.08712125471966,2.0196730311045497
4.09712125471966,2.024832085426352
4.10712125471966,2.029991139748155
4.1171212547196605,2.0351501940699586
4.12712125471966,2.0404539052379014
4.13712125471966,2.045816093490218
4.14712125471966,2.0511782817425352
4.15712125471966,2.0565404699948524
4.16712125471966,2.06190265824717
4.17712125471966,2.067264846499487
4.18712125471966,2.072627034751804
4.19712125471966,2.077989223004121
4.20712125471966,2.0833514112564386
4.21712125471966,2.088713599508756
4.22712125471966,2.094075787761073
4.23712125471966,2.0993758811197742
4.24712125471966,2.104650872809042
4.25712125471966,2.109925864498309
4.26712125471966,2.115200856187576
4.27712125471966,2.1204758478768433
4.28712125471966,2.125750839566111
4.29712125471966,2.1310258312553776
4.30712125471966,2.1363008229446447
4.31712125471966,2.141575814633912
4.3271212547196605,2.1468508063231795
4.33712125471966,2.1521257980124466
4.34712125471966,2.157400789701714
4.35712125471966,2.162675781390981
4.3671212547196605,2.1679507730802485
4.37712125471966,2.1732257647695157
4.38712125471966,2.178500756458783
4.39712125471966,2.1837968539834964
4.4071212547196605,2.189101483477164
4.41712125471966,2.1944061129708317
4.42712125471966,2.199710742464499
4.43712125471966,2.2050153719581664
4.44712125471966,2.2090051037268514
4.45712125471966,2.2124632921413196
4.46712125471966,2.215921480555788
4.47712125471966,2.2193796689702556
4.48712125471966,2.223613087272335
4.4971212547196595,2.2278465055744143
4.507121254719659,2.2320799238764937
4.517121254719661,2.2363133421785735
4.527121254719661,2.240546760480653
4.53712125471966,2.244780178782732
4.54712125471966,2.2490135970848115
4.55712125471966,2.253247015386891
4.56712125471966,2.2574804336889702
4.57712125471966,2.2617138519910496
4.587121254719659,2.265947270293129
4.597121254719661,2.2701806885952087
4.607121254719661,2.274414106897288
4.6171212547196605,2.2786475251993674
4.62712125471966,2.2828809435014468
4.63712125471966,2.287114361803526
4.64712125471966,2.2913477801056055
4.65712125471966,2.295581198407685
4.667121254719659,2.299814616709764
4.677121254719659,2.3040480350118435
4.687121254719661,2.3082814533139233
4.697121254719661,2.3125148716160027
4.70712125471966,2.316748289918082
4.71712125471966,2.3209817082201614
4.72712125471966,2.3252151265222407
4.73712125471966,2.32944854482432
4.7471212547196595,2.3336819631263994
4.757121254719659,2.3379153814284788
4.767121254719661,2.3421487997305586
4.777121254719661,2.346382218032638
4.78712125471966,2.3505253640727815
4.79712125471966,2.3546581444503354
4.80712125471966,2.3587909248278893
4.81712125471966,2.3629237052054437
4.82712125471966,2.3670564855829976
4.837121254719659,2.3711892659605516
4.847121254719661,2.3753220463381064
4.857121254719661,2.3794548267156603
4.8671212547196605,2.3835876070932147
4.87712125471966,2.3877203874707686
4.88712125471966,2.3918531678483226
4.89712125471966,2.395985948225877
4.90712125471966,2.400118728603431
4.917121254719659,2.404251508980985
4.927121254719659,2.4083842893585388
4.937121254719661,2.4125170697360936
4.947121254719661,2.416649850113648
4.95712125471966,2.4205979508964774
4.96712125471966,2.424089203188909
4.97712125471966,2.4275804554813414
4.98712125471966,2.431071707773773
4.9971212547196595,2.4345629600662053
5.007121254719659,2.438054212358637
5.017121254719661,2.4415454646510697
5.027121254719661,2.4450367169435014
5.03712125471966,2.4485279692359336
5.04712125471966,2.4520192215283654
5.05712125471966,2.4555104738207976
5.06712125471966,2.4590017261132293
5.07712125471966,2.462492978405661
5.087121254719659,2.465944591876953
5.097121254719661,2.4693859212753724
5.107121254719661,2.4728272506737907
5.1171212547196605,2.4762685800722095
5.12712125471966,2.479709909470628
5.13712125471966,2.4831512388690467
5.14712125471966,2.486592568267465
5.15712125471966,2.4900338976658833
5.167121254719659,2.493475227064302
5.177121254719661,2.4969625588047686
5.187121254719661,2.5008505147634335
5.197121254719661,2.5047384707220983
5.20712125471966,2.5086264266807636
5.21712125471966,2.5125143826394285
5.22712125471966,2.5164023385980934
5.23712125471966,2.5202902945567587
5.2471212547196595,2.5241782505154235
5.257121254719659,2.5280462349738295
5.267121254719661,2.5318261638633763
5.277121254719661,2.5356060927529223
5.28712125471966,2.539386021642468
5.29712125471966,2.5431659505320137
5.30712125471966,2.5469458794215596
5.31712125471966,2.5507258083111055
5.32712125471966,2.5544037429971653
5.337121254719659,2.5579756036777033
5.347121254719661,2.5615474643582417
5.357121254719661,2.565119325038779
5.3671212547196605,2.568691185719317
5.37712125471966,2.572263046399855
5.38712125471966,2.5758065045952616
5.39712125471966,2.5793372619014665
5.40712125471966,2.582868019207672
5.417121254719659,2.586398776513877
5.427121254719661,2.589929533820083
5.437121254719661,2.593591849519501
5.447121254719661,2.5973511063635275
5.45712125471966,2.601110363207554
5.46712125471966,2.6048696200515806
5.47712125471966,2.608628876895607
5.48712125471966,2.6126152731381564
5.4971212547196595,2.616601669380706
5.507121254719659,2.6205880656232554
5.517121254719661,2.6245744618658056
5.527121254719661,2.628831577956258
5.53712125471966,2.6331324971980004
5.54712125471966,2.6374334164397424
5.55712125471966,2.6417253763424204
5.56712125471966,2.6459168690703954
5.57712125471966,2.6501083617983707
5.587121254719659,2.654299854526346
5.597121254719661,2.658507095174106
5.607121254719661,2.662724588951807
5.6171212547196605,2.6669420827295083
5.62712125471966,2.670971655997325
5.63712125471966,2.6747038134075702
5.64712125471966,2.6784359708178154
5.65712125471966,2.682495488337057
5.667121254719659,2.6870651535628864
5.677121254719661,2.6916348187887174
5.687121254719661,2.6956144084729994
5.697121254719661,2.6991805468263395
5.70712125471966,2.7027466851796795
5.71712125471966,2.706183194430254
5.72712125471966,2.7096136108322844
5.73712125471966,2.7124940119106005
5.7471212547196595,2.714760989037215
5.757121254719659,2.717238694479029
5.767121254719661,2.721196368623411
5.777121254719661,2.725154042767792
5.78712125471966,2.727940103676706
5.79712125471966,2.7305916321475983
5.80712125471966,2.734018906203672
5.81712125471966,2.7376674465888486
5.82712125471966,2.7407696962450037
5.837121254719659,2.7436972814794163
5.847121254719661,2.748167199914684
5.857121254719661,2.752959270916226
5.8671212547196605,2.7575091708255597
5.87712125471966,2.761847274556717
5.88712125471966,2.765389176619857
5.89712125471966,2.769193878912639
5.90712125471966,2.7732585946261317
5.917121254719659,2.779124789814366
5.927121254719661,2.784945669903039
5.937121254719661,2.789935911757518
5.947121254719661,2.7947329617343595
5.95712125471966,2.799546016483697
5.96712125471966,2.804549414765397
5.97712125471966,2.810163091444592
5.98712125471966,2.814969570012086
5.9971212547196595,2.818702188765824
6.007121254719659,2.82177830482177
6.017121254719661,2.8258809135927154
6.027121254719661,2.829735341108453
6.03712125471966,2.8331233228040045
6.04712125471966,2.8364070086706974
6.05712125471966,2.840586552786853
6.06712125471966,2.8455933657258874
6.07712125471966,2.8472015933281365
6.087121254719659,2.8511448023673234
6.097121254719661,2.854591747491269
6.107121254719661,2.8566992012374737
6.1171212547196605,2.8586585128395487
6.12712125471966,2.863558999226168
6.13712125471966,2.8679149828054484
6.14712125471966,2.870308127399691
6.15712125471966,2.8744971904058136
6.167121254719659,2.8782937522535006
6.177121254719661,2.8797028494717627
6.187121254719661,2.882654957692946
6.197121254719661,2.8860323104183396
6.20712125471966,2.8894429417312293
6.21712125471966,2.8952971114345463
6.22712125471966,2.8995782218965163
6.23712125471966,2.905047015947765
6.2471212547196595,2.9098155078948493
6.257121254719659,2.912942080016562
6.267121254719661,2.917261911621914
6.277121254719661,2.92252562474103
6.28712125471966,2.92796070043823
6.29712125471966,2.9353465379501475
6.30712125471966,2.940403002269648
6.31712125471966,2.9452939028612466
6.32712125471966,2.9485954838915176
6.337121254719659,2.95286357516135
6.347121254719661,2.9563474942083543
6.357121254719661,2.961201338500871
6.3671212547196605,2.966423883750291
6.37712125471966,2.9712308545890678
6.38712125471966,2.976754670791997
6.39712125471966,2.982143254291487
6.40712125471966,2.9901488865510464
6.417121254719659,2.994707036721281
6.427121254719661,3.0010957713999677
6.437121254719661,3.004987632714202
6.447121254719661,3.009723767280322
6.45712125471966,3.015546732007786
6.46712125471966,3.020032688888047
6.47712125471966,3.025825259859463
6.48712125471966,3.0328264065100314
6.4971212547196595,3.0371250979288713
6.507121254719659,3.043851815074096
6.517121254719661,3.051327018209168
6.527121254719661,3.0545617720398144
6.53712125471966,3.0588058908012155
6.54712125471966,3.063974946326916
